"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"382","153786.93425192346","191592.3805843547","2.39","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-382-","4"
"383","154387.99086070372","191533.66839091634","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-77-279-114-383-","7"
"384","153387.59058578478","191528.54447634867","2.63","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-185-528-384-","4"
"385","153626.0534705236","191357.71799759302","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-385-","1"
"386","154265.47040122698","191218.4945679873","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-288-222-96-1-386-","7"
"387","154161.0585852873","191433.43270432405","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-288-222-63-387-","6"
"388","154058.278446072","191351.04103952224","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-288-388-","4"
"389","154111.18612401764","191593.393424647","2.17","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-225-25-356-389-","7"
"390","153828.14573772316","191806.6799004145","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-382-303-251-390-","7"
"391","153678.15257165322","191626.52508895134","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-28-278-391-","5"
"392","153702.66597356598","191771.13694275374","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-365-60-527-302-392-","5"
"393","153729.20466096548","191669.2468309945","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-28-90-393-","5"
"394","154254.26298798152","191485.54297979397","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-215-248-26-394-","7"
"395","154224.09789423746","191444.0537824386","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-77-279-395-","6"
"396","154201.89548941518","191377.10554216563","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-288-222-396-","5"
"397","153716.21159444546","191504.36302993627","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-397-","3"
"398","154236.29660369904","191395.30839908915","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-288-484-398-","5"
"399","153935.47934639658","191893.2314828958","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-12-47-55-399-","7"
"400","153588.91602035187","191352.95678690853","3.05","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-400-","1"
"401","154162.0739477779","191422.4305913933","2.93","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-288-222-63-401-","6"
"402","153779.8659499351","191311.44259673433","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-179-402-","3"
"403","153938.8490039551","191290.7529599362","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-403-","4"
"404","154019.49418236865","191675.29317016536","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-316-209-453-404-","4"
"405","153986.76277694287","191782.1977488286","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-28-90-137-58-405-","7"
"406","153919.76915751002","191287.1732518702","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-196-406-","4"
"407","154152.70963839497","191692.61866093284","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-167-160-64-407-","7"
"408","153447.83360990594","191238.8026532347","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-408-","1"
"409","154213.50134055788","191250.81870156253","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-288-222-96-409-","6"
"410","154107.10596692577","191491.3646607515","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-288-222-63-410-","6"
"411","153627.8457005317","191518.66327020596","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-365-60-411-","3"
"412","154021.53878189466","191448.62801614648","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-93-412-","5"
"413","154001.14610777053","191332.02656970304","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-179-148-472-73-266-413-","7"
"414","154150.89573166834","191738.52593354156","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-167-160-64-414-","7"
"415","154101.07392974125","191766.82268044716","4.0","1.0","40.0","true","1036.0","198.52266505929978","_5G_FWA","1","1036.0","EDGE","0-316-209-453-404-415-","5"
"416","154162.82406130448","191324.62112371624","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-374-16-102-416-","5"
"417","153949.55128621345","191319.03170840978","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-196-272-417-","5"
"418","153848.401039022","191359.26120410644","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-433-446-418-","3"
"419","154093.29312064478","191731.68572597243","2.65","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-430-419-","5"
"420","154228.31367698807","191231.41875068354","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-288-222-96-420-","6"
"421","153929.7059137031","191286.4019399814","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-196-421-","4"
"422","154307.56749275743","191513.48317639832","2.84","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-77-279-114-216-422-","8"
"423","153937.4543849384","191888.96379368613","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-12-47-55-423-","7"
"424","153936.51537444175","191785.40855123088","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-12-519-424-","6"
"425","153685.19198494471","191322.36249587897","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-425-","1"
"426","153949.95265968295","191422.0836955223","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-119-141-267-512-426-","5"
"427","154059.6237368134","191522.77712654183","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-119-141-267-512-487-427-","6"
"428","153979.3337356959","191802.38558186928","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-12-519-182-428-","7"
"429","154119.40115385037","191479.91250644624","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-288-222-63-429-","6"
"430","153963.4936751419","191668.20253137406","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-430-","4"
"431","153761.42245846638","191276.54411179683","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-179-431-","3"
"432","153935.82083633772","191585.05070284082","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-230-432-","5"
"433","153638.7472240949","191397.31430078085","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-433-","1"
"434","153718.57416286514","191383.11410011948","1.7999999999999998","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-179-434-","3"
"435","154180.71997716292","191715.57834965567","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-167-160-435-","6"
"436","154241.37217293234","191263.5218776841","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-374-16-102-436-","5"
"437","153953.6027451642","191344.50906738985","2.49","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-179-402-445-437-","5"
"438","153727.99609694397","191310.52874260285","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-438-","1"
"439","153646.32803587895","191697.4418704037","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-450-45-439-","5"
"440","154152.14433247375","191398.41723489595","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"441","153804.20641871679","191389.01478018204","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-433-446-187-441-","4"
"442","154012.18026380983","191795.1253006387","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-12-519-182-442-","7"
"443","154159.8666464207","191413.46715579266","2.94","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-288-222-117-443-","6"
"444","154245.00668780904","191469.1589760091","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-77-279-444-","6"
"445","153840.45997883615","191482.78286675736","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-179-402-445-","4"
"446","153767.12623384924","191318.50926073265","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-433-446-","2"
"447","154117.40055348538","191462.40867724447","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-288-222-117-447-","6"
"448","153939.19513373455","191870.58855345784","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-12-47-448-","6"
"449","154208.48825484648","191425.35558677724","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-77-279-449-","6"
"450","153748.9482603368","191563.96035916044","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-450-","3"
"451","153192.03897632216","191267.5212607359","2.2","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-305-72-4-451-","4"
"452","153999.60545715617","191648.68604798426","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-167-452-","5"
"453","153829.27954353788","191654.70334229083","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-316-209-453-","3"
"454","154343.6462175712","191531.53922947627","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-77-279-114-454-","7"
"455","153794.45771301523","191752.96731715088","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-242-455-","5"
"456","153570.48340849223","191628.73252544852","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-28-90-456-","5"
"457","153620.95283055623","191696.5895018324","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-450-136-457-","5"
"458","154208.23691692238","191350.64344441003","2.11","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-374-16-102-416-458-","6"
"459","153957.52945832806","191550.10964813785","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-179-148-361-459-","5"
"460","153986.89480188146","191808.11748632524","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-12-519-182-460-","7"
"461","153966.36477019766","191395.19304523143","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-119-141-267-512-461-","5"
"462","154263.44571882737","191377.4952069485","2.98","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-374-16-102-416-462-","6"
"463","154578.2757999933","191674.2313376975","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-77-279-114-383-219-133-463-","10"
"464","153818.32105740235","191830.88200028313","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-382-303-464-","6"
"465","153914.93467695988","191570.82884746642","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-167-465-","5"
"466","153860.11332244496","191412.2362352954","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-433-446-466-","3"
"467","153768.53972608535","191268.8109808098","3.01","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-105-467-","3"
"468","154126.27683792094","191452.50551283557","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-288-222-117-468-","6"
"469","154035.75049249546","191432.96642653234","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-196-272-469-","5"
"470","154047.75808326612","191312.8550117672","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-196-470-","4"
"471","154116.1250977665","191482.92333904887","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-288-222-63-471-","6"
"472","153838.97173523068","191345.61652146323","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-179-148-472-","4"
"473","153845.2632454175","191658.8011740563","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-473-","4"
"474","153842.03849869137","191534.7587075697","3.2","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-474-","4"
"475","153958.4539022055","191346.60397799822","2.55","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-179-402-445-475-","5"
"476","153813.52491693012","191273.1969624996","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-119-476-","2"
"477","154242.07066989157","191392.19904115063","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-288-222-477-","5"
"478","153421.40122395253","191356.47015353615","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-478-","1"
"479","153431.3700844384","191215.97424953996","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-299-479-","2"
"480","153638.98124248706","191443.7337155087","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-119-480-","2"
"481","153908.26006444046","191860.11766629294","2.19","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-28-90-100-343-481-","7"
"482","153989.69061587384","191484.05990500923","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-93-482-","5"
"483","153442.18532451213","191334.1522838296","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-271-483-","2"
"484","154078.30143845594","191331.25995334366","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-288-484-","4"
"485","153839.16449323352","191289.83776676614","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-485-","2"
"486","154015.6134458648","191707.77860271677","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-12-486-","5"
"487","153978.1512637653","191405.66890821743","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-119-141-267-512-487-","5"
"488","154101.02665653743","191568.34948220398","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-12-263-488-","6"
"489","153888.4013806954","191793.61122765177","1.94","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-28-90-137-58-489-","7"
"490","154247.81987760295","191394.60880029688","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-288-222-490-","5"
"491","153617.67955879643","191493.32950683177","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-562-491-","3"
"492","153652.79607591542","191684.50220360406","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-450-45-492-","5"
"493","153845.274269117","191771.482858777","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-28-164-493-","5"
"494","154151.99791705396","191638.37339485006","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-167-160-64-494-","7"
"495","153961.19131762238","191300.77639694352","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-495-","4"
"496","153898.66055951346","191750.6970673492","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-12-496-","5"
"497","153970.4465550463","191628.9568930644","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-453-547-497-","5"
"498","153744.78493629873","191336.79044917008","2.62","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-179-498-","3"
"499","153975.07191578313","191358.15305192923","2.33","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-179-498-84-499-","5"
"500","153445.73985477322","191236.54632791082","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-500-","1"
"501","153673.67765215944","191557.22551992902","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-284-501-","4"
"502","153901.07958730235","191498.8235170584","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-453-502-","4"
"503","153921.8953976989","191317.66060623183","2.23","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-119-141-267-503-","4"
"504","153649.55839499374","191365.70696792263","2.63","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-357-504-","2"
"505","153836.90683893542","191591.8673175563","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-212-505-","3"
"506","153610.61744233195","191543.13243165138","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-81-80-126-506-","4"
"507","153613.5303157543","191389.74858584648","2.21","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-507-","2"
"508","153830.18931968077","191605.13289043645","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-135-508-","4"
"509","153770.1936124486","191327.95338278334","2.17","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-179-509-","3"
"510","154145.4333490621","191448.09958358243","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-288-222-63-510-","6"
"511","153184.38905528543","191254.0624647656","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-185-298-82-337-511-","6"
"512","153955.13075327303","191385.2452805349","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-119-141-267-512-","4"
"513","153937.8435967772","191435.33961331914","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-119-141-267-512-513-","5"
"514","153575.69338387283","191621.32656069414","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-284-514-","4"
"515","154563.43145938587","191599.72040349408","2.32","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-77-279-114-383-219-133-515-","10"
"516","154113.77178518506","191357.75979079225","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-288-516-","4"
"517","153891.03486212654","191445.37249162406","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-212-505-517-","4"
"518","153457.614711937","191258.69887155388","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-518-","1"
"519","153920.82679716588","191822.52755852396","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-12-519-","5"
"520","153853.70416780858","191880.54756005795","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-430-241-315-520-","7"
"521","153938.61117332982","191406.28769747712","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-15-521-","5"
"522","153652.84663319023","191647.1383026867","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-28-164-522-","5"
"523","153998.76863168314","191445.68476501317","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-179-509-556-381-523-","6"
"524","153696.38373133863","191733.22740398266","2.71","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-28-90-393-524-","6"
"525","153564.14926403723","191588.62947018736","1.85","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-365-60-525-","3"
"526","153972.38212503569","191400.54972320943","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-119-141-267-512-526-","5"
"527","153557.28812193728","191575.26381380166","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-365-60-527-","3"
"528","153277.8001534397","191416.93691296174","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-185-528-","3"
"529","154154.8952896941","191632.61759678065","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-167-160-64-529-","7"
"530","154183.88548203223","191711.4093062238","2.66","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-167-160-530-","6"
"531","154035.00104048743","191805.20926296533","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-12-519-182-531-","7"
"532","153855.1139625231","191288.13475493365","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-532-","2"
"533","153771.83483811424","191628.84334391204","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-533-","3"
"534","153798.28373718233","191646.91225555804","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-534-","3"
"535","154010.24600318758","191633.9541768048","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-225-535-","5"
"536","154260.32469877455","191247.7582395698","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-288-222-96-116-536-","7"
"537","153721.49651348084","191572.70528010174","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-397-537-","4"
"538","154257.4572363224","191313.1308723055","2.63","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-374-16-102-163-20-538-","7"
"539","153910.24661252555","191530.78363878408","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-179-148-361-539-","5"
"540","154240.9576644902","191312.8369384039","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-374-16-102-163-540-","6"
"541","153346.77831573144","191400.96740946104","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-185-541-","3"
"542","154292.1500481873","191266.62046192036","2.6","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-288-222-96-116-536-542-","8"
"543","153693.138336044","191461.28450856137","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-543-","3"
"544","153945.6301975138","191924.6240240673","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-12-47-55-544-","7"
"545","153697.93726842795","191318.68890453514","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-545-","1"
"546","154084.04384932457","191753.72606098547","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-453-404-546-","5"
"547","154001.32524779864","191660.6766004073","3.02","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-453-547-","4"
"548","153872.6418865381","191445.8640693458","2.67","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-179-402-445-548-","5"
"549","154028.5126074609","191562.3847794927","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-225-25-549-","6"
"550","154115.0154296088","191549.50272654986","3.02","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-12-263-550-","6"
"551","153915.20668288769","191311.73073003386","2.59","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-433-446-466-551-","4"
"552","153927.0879407357","191839.82795883252","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-12-496-552-","6"
"553","153657.96473888415","191575.23405084957","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-152-553-","4"
"554","153967.4382131196","191415.71264249118","1.8399999999999999","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-119-141-267-512-554-","5"
"555","153713.4591754459","191686.78944788163","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-28-90-555-","5"
"556","153896.79545938497","191297.82928846407","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-179-509-556-","4"
"557","153962.81859521667","191811.5778812766","1.7999999999999998","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-225-85-30-557-","7"
"558","153731.5401518173","191708.08601308585","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-28-164-558-","5"
"559","153748.74924173756","191801.55408997706","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-28-278-183-559-","6"
"560","153805.18081703875","191614.9160798361","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-560-","4"
"561","154045.36354181336","191809.8329125097","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-12-519-182-561-","7"
"562","153662.7573947268","191475.59975901557","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-562-","2"
"563","153778.16745717937","191738.1024890228","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-28-164-493-563-","6"
"564","153473.73547299657","191277.7361990613","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-564-","1"
"565","153656.80114862593","191594.8122472193","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-152-565-","4"
"566","153751.9108992854","191854.08774295033","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-28-164-493-563-566-","7"
"567","153892.01097769095","191306.47025077464","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-196-567-","4"
"568","153862.6659232854","191472.5760693049","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-179-148-568-","4"
"569","153742.04590054546","191259.24849744517","2.33","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-81-80-350-569-","4"
"570","153850.1606486295","191263.41951336683","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-570-","3"
"571","153789.23229575297","191544.59080180243","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-179-148-571-","4"
"572","153682.6961110593","191552.1880440929","2.64","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-284-572-","4"
"573","153846.5989332531","191525.6238622917","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-573-","4"
