"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"190","153717.33015208098","191739.0967331573","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-83-190-","5"
"191","153301.7456812579","191421.52036155813","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-142-191-","3"
"192","153780.57285443263","191274.74749223574","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-43-192-","2"
"193","154047.73753928367","191582.260682781","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-18-9-193-","5"
"194","153961.20271412612","191300.73161539555","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-194-","4"
"195","153982.49849292779","191365.90780074665","2.81","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-178-5-195-","5"
"196","153632.36636801387","191319.50689868373","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-196-","2"
"197","153899.89740912395","191760.4991583213","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-17-268-20-197-","6"
"198","154783.50967153066","191350.7530464043","3.28","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"199","154276.725396299","191269.45072268098","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-115-227-189-403-570-199-","7"
"200","153932.59422822026","191764.68644084517","1.96","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-3-1-200-","6"
"201","153361.04790873203","191322.10350184818","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-142-50-201-","4"
"202","154019.498360891","191675.32885996913","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-434-540-202-","4"
"203","153905.28280047447","191914.8982517434","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-3-1-180-203-","7"
"204","154255.56023996064","191325.32853762378","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-115-227-189-48-204-","6"
"205","153926.42188051925","191595.9990400616","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-264-477-110-426-205-","6"
"206","153867.33381685498","191531.136699397","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-17-206-","4"
"207","153646.32018005976","191697.42040979353","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-256-432-207-","5"
"208","153672.63090724926","191776.37831856695","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-83-190-208-","6"
"209","153567.5683786997","191555.71288237307","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-209-","4"
"210","153247.45430207282","191396.59980391053","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-236-22-210-","3"
"211","154088.17444569236","191870.529546614","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-17-108-232-88-211-","7"
"212","154162.88474908826","191324.63807414804","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-115-227-189-212-","5"
"213","154151.95805700027","191638.3685058323","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-17-108-232-67-213-","7"
"214","154235.19066311466","191277.5848275219","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-115-227-189-403-214-","6"
"215","153688.33501572642","191668.91447010942","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-83-215-","5"
"216","154158.56470751055","191307.3159884436","2.52","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-422-216-","5"
"217","153890.36009024616","191281.7995474584","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-217-","2"
"218","153696.16184319957","191790.52828206096","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-83-179-218-","6"
"219","153387.6402973212","191528.5299753426","2.63","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-142-191-219-","4"
"220","153845.2737922024","191658.785754025","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-17-220-","4"
"221","154388.00149446665","191533.7485298887","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-162-74-116-221-","7"
"222","153768.21677848362","191697.89239625965","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-83-222-","5"
"223","154343.6684585734","191531.54771928108","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-162-74-40-223-","7"
"224","154261.3243878137","191239.52267630797","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-115-227-189-403-362-224-","7"
"225","153557.33188871096","191575.27521470762","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-","3"
"226","153919.80364933322","191287.17136758516","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-178-226-","4"
"227","153902.97503288678","191223.6972676927","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-115-227-","3"
"228","154047.7816526117","191312.87101239458","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-115-107-228-","4"
"229","153484.31541168553","191367.33119581058","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-229-","1"
"230","153993.8001545296","191335.59290707647","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-178-595-230-","5"
"231","153826.533400476","191635.29611487922","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-18-231-","4"
"232","154036.37035750615","191689.93760853543","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-17-108-232-","5"
"233","153794.5693749815","191891.2694839914","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-83-222-565-233-","7"
"234","154151.5319223679","191672.03232507766","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-17-108-232-67-234-","7"
"235","153968.33123685588","191278.65715820115","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-217-235-","3"
"236","153421.3974574147","191356.37864457213","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-236-","1"
"237","154098.104602203","191842.0194903346","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-297-274-237-","6"
"238","154037.42527514484","191829.53805197173","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-77-122-149-111-238-","7"
"239","153861.54990165564","191410.49243036006","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-449-170-239-","3"
"240","153765.53551491094","191815.21474959294","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-494-435-240-","6"
"241","154515.95569757302","191693.1405928451","2.48","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-162-74-116-221-378-241-","9"
"242","153986.89568707606","191808.13915364086","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-3-35-148-242-","7"
"243","154265.46248917852","191218.53197075345","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-115-227-189-403-183-243-","7"
"244","153897.7319721201","191311.1649179008","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-178-244-","4"
"245","153845.25025776125","191771.4046803178","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-83-245-","5"
"246","153889.110523689","191879.67957483727","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-297-333-246-","6"
"247","153654.4877892908","191469.1511696268","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-247-","3"
"248","153811.28038730237","191526.65105153865","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-247-248-","4"
"249","153605.80064448528","191350.37603527305","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-249-","1"
"250","154186.86318745086","191367.3458683931","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-217-235-44-250-","5"
"251","153859.1861873833","191547.44530201075","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-18-251-","4"
"252","154157.08356705873","191358.11645313457","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-162-252-","5"
"253","153828.17303708402","191806.6874878046","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-18-535-121-154-253-","7"
"254","153744.8522133317","191336.80082043196","2.62","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-264-254-","3"
"255","153838.97613374848","191345.6066482624","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-264-254-255-","4"
"256","153748.9797087364","191563.93400542473","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-256-","3"
"257","154134.39648071292","191462.880090044","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-162-433-257-","6"
"258","154058.29756942333","191351.0255836944","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-258-","4"
"259","153630.80526760616","191386.6689999764","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-","1"
"260","153662.73168123126","191475.5914937665","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-338-260-","2"
"261","153648.388640464","191583.83376688368","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-308-261-","4"
"262","153589.18642655545","191605.52314666277","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-336-262-","5"
"263","154204.56576481846","191284.38925329768","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-115-227-189-403-263-","6"
"264","153789.16713166266","191308.21901628666","2.25","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-264-","2"
"265","153636.90081781367","191669.26394115394","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-256-275-265-","5"
"266","154012.1187842081","191577.0893712186","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-264-59-14-24-266-","6"
"267","153575.74934457854","191621.34833702716","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-308-267-","4"
"268","153897.13833502596","191671.6295629655","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-17-268-","4"
"269","154116.1212245836","191482.95398492648","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-162-371-269-","6"
"270","153685.19483747898","191322.38127556935","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-270-","1"
"271","153343.3083551664","191312.6065134615","1.94","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-142-50-271-","4"
"272","153961.9495409958","191874.77208592376","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-3-1-272-","6"
"273","154030.42252674696","191305.8350156559","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-178-273-","4"
"274","154124.80850067915","191753.40420353756","2.17","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-297-274-","5"
"275","153668.27108742486","191661.65251588955","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-256-275-","4"
"276","154084.5927977047","191540.5086638408","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-178-5-55-150-276-","7"
"277","153988.21173020746","191697.84578214033","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-18-231-277-","5"
"278","153630.247475227","191738.88537688807","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-308-590-278-","5"
"279","154541.8913849774","191685.30550589348","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-162-74-116-221-378-47-279-","10"
"280","153979.33257097227","191802.3456087505","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-3-1-280-","6"
"281","154120.20417491603","191311.41011995118","2.07","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-422-216-281-","6"
"282","153909.45684797267","191580.44304119048","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-17-108-282-","5"
"283","153625.99286070833","191357.75942093978","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-283-","1"
"284","153617.69059574272","191493.3320844332","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-284-","3"
"285","154263.4135069351","191377.49809327815","2.98","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-115-227-189-212-285-","6"
"286","154158.8779252649","191593.05970084778","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-17-108-232-67-286-","7"
"287","153613.47239094088","191389.70375580454","2.21","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-63-287-","2"
"288","153938.84638318876","191290.6725521566","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-288-","4"
"289","154143.5164200586","191470.55444590756","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"290","154257.4712170716","191313.1953414089","2.63","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-115-227-189-48-177-290-","7"
"291","153937.65008472814","191331.14023696398","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-178-5-291-","5"
"292","153473.6787894509","191277.74099874467","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-","1"
"293","153638.3563312182","191507.12542318317","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-","2"
"294","153492.88107605104","191291.11768467812","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-294-","2"
"295","154260.3363843713","191247.7101428596","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-115-227-189-403-183-295-","7"
"296","153509.18738726273","191297.6902089896","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-296-","2"
"297","153963.49564604403","191668.26814603718","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-283-323-472-297-","4"
"298","154154.9287717404","191632.6389657351","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-17-108-232-67-298-","7"
"299","153692.80227244284","191299.46615318698","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-299-","1"
"300","153768.62743879226","191252.58128023462","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-353-15-300-","3"
"301","153818.3689731905","191830.85836566496","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-18-535-121-301-","6"
"302","154325.43053430927","191489.11541373716","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-162-74-40-223-302-","8"
"303","153947.9173644204","191294.80481318667","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-303-","4"
"304","153601.478656125","191519.7933089305","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-304-","3"
"305","153678.57754020276","191609.4382921384","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-494-305-","5"
"306","153944.80375564707","191825.47800924184","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-3-1-306-","6"
"307","153848.37096650637","191359.25819991916","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-264-307-","3"
"308","153740.30474266372","191532.6169144149","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-308-","3"
"309","154005.05173534926","191295.4245234474","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-178-309-","4"
"310","153926.1412113292","191420.10029007448","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-17-206-310-","5"
"311","153703.0789216379","191650.93047727752","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-311-","4"
"312","153902.91183328614","191297.60678114227","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-178-5-312-","5"
"313","154162.77411225202","191411.325647308","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-162-371-313-","6"
"314","153822.438146446","191733.0928454074","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-83-215-314-","6"
"315","153931.50009814036","191849.633816507","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-3-1-315-","6"
"316","153634.6236030136","191725.18674085673","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-256-432-316-","5"
"317","153757.3905967065","191832.74853082126","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-494-435-317-","6"
"318","153931.0879252867","191442.81776458953","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-43-192-489-424-318-","5"
"319","153170.47492381846","191260.44753082693","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"320","153733.0678503709","191517.31529995467","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-320-","3"
"321","153912.6233596461","191811.04025677725","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-83-222-321-","6"
"322","153937.84798379018","191435.3723089304","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-43-192-489-424-322-","5"
"323","153675.82046674244","191492.24906478508","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-283-323-","2"
"324","153176.27233211492","191328.61119035148","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-142-50-160-324-","5"
"325","154227.93068711553","191448.71896849174","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-162-74-325-","6"
"326","153845.2138882361","191575.25905271398","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-18-326-","4"
"327","153627.85550359686","191518.70659109615","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-327-","4"
"328","154001.76420559286","191470.680924252","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-258-328-","5"
"329","153843.4657901882","191907.74451862546","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-297-333-246-329-","7"
"330","154151.9662794049","191606.46836100006","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-17-108-232-67-330-","7"
"331","153972.33909352322","191400.5089201322","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-43-192-489-424-331-","5"
"332","153451.83702125037","191251.2842181728","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-332-","1"
"333","153877.54371792322","191713.94613209815","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-297-333-","5"
"334","153751.9602453833","191854.08126970063","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-494-435-75-334-","7"
"335","153896.61161403108","191256.69803401278","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-217-335-","3"
"336","153645.42995285086","191611.74171542158","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-336-","4"
"337","153898.67314994422","191750.6809091618","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-3-337-","5"
"338","153643.43153405347","191384.20952124055","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-338-","1"
"339","153610.13551232588","191507.57816621452","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-339-","3"
"340","154062.47063852948","191318.22286473925","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-217-335-340-","4"
"341","153984.0081514911","191462.0189971689","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-178-5-55-341-","6"
"342","153829.847946441","191853.8489206645","4.0","1.0","40.0","true","1036.0","0.08574814106366765","_5G_FWA","1","1036.0","EDGE","0-283-323-472-297-30-342-","6"
"343","154102.87557182324","191476.03904012992","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-162-471-343-","6"
"344","153711.88302329334","191477.10298620496","3.19","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-344-","3"
"345","153910.22646180098","191530.7859487905","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-264-59-14-345-","5"
"346","153584.18993098944","191544.3067551048","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-346-","3"
"347","154101.0742946839","191766.8175075016","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-434-540-202-347-","5"
"348","153649.94044885982","191303.3495844423","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-43-348-","2"
"349","153819.42118513273","191416.5900403299","1.73","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-264-307-349-","4"
"350","153652.91021296702","191647.1337890598","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-83-350-","5"
"351","153846.59376506537","191525.62653481943","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-365-161-351-","4"
"352","154030.00360547364","191379.21448789106","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-258-352-","5"
"353","153615.1104154183","191365.09388373408","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-353-","1"
"354","153540.8962849068","191361.40137517866","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-354-","1"
"355","153989.66252211246","191484.09995789957","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-258-355-","5"
"356","153713.530085913","191686.77727795526","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-83-356-","5"
"357","153910.81589182498","191454.36991905182","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-264-254-255-357-","5"
"358","153646.39695974052","191422.73197654347","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-338-358-","2"
"359","153649.42393636084","191284.37524652874","1.8199999999999998","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-90-359-","2"
"360","154142.21533886663","191360.67203517305","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-141-360-","5"
"361","153915.2339629989","191311.72174253958","2.54","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-449-170-459-361-","4"
"362","154228.27043899306","191231.4046162865","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-115-227-189-403-362-","6"
"363","154152.11794545152","191398.4184697876","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"364","153970.46887840691","191628.96839567734","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-83-245-364-","6"
"365","153684.25736683278","191506.13162972906","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-365-","2"
"366","154314.5581841494","191339.24459591715","1.6","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-115-227-189-48-177-366-","7"
"367","153854.77829071213","191505.80502270325","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-365-161-367-","4"
"368","153822.0275360534","191902.19858554634","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-18-535-121-154-368-","7"
"369","153850.34332981755","191824.98033159258","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-297-30-369-","6"
"370","153761.42426571553","191276.54253859358","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-370-","3"
"371","154201.90185053268","191377.05990167285","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-162-371-","5"
"372","153891.0740788166","191445.3930773963","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-365-188-372-","4"
"373","153615.99780184287","191591.07463396073","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-373-","4"
"374","153431.3096359508","191215.95117579037","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-374-","2"
"375","153610.62249492423","191543.16379584235","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-375-","4"
"376","153457.65464793317","191258.71477767543","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-376-","1"
"377","153816.81727229487","191437.9188342828","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-84-377-","4"
"378","154540.16642424036","191643.41938497615","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-162-74-116-221-378-","8"
"379","153798.52779888964","191517.80990614495","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-379-","4"
"380","154227.68925287577","191386.82225610755","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-162-156-380-","6"
"381","153949.00311867302","191270.00701413755","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-","3"
"382","153742.05116366723","191259.24706611634","2.33","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-353-15-300-382-","4"
