"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"189","154235.21782839685","191277.57115692305","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-280-189-","6"
"190","153871.54417734957","191727.02106981535","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-30-264-190-","5"
"191","153855.10804382863","191288.11081237296","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-191-","3"
"192","153538.16381748812","191332.46255733797","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-","1"
"193","154185.08034299267","191641.20906490905","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-62-22-118-114-193-","8"
"194","154208.49450082603","191425.4001815027","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-43-194-","6"
"195","153894.11697320087","191645.9781449174","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-30-195-","4"
"196","154343.66947252722","191531.5634194853","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-43-5-196-","7"
"197","153570.43747616306","191628.76499082262","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-152-271-217-25-197-","8"
"198","153818.31418586237","191830.85494628592","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-30-264-190-206-198-","7"
"199","154084.46750271093","191491.66712256687","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-62-166-199-","6"
"200","153581.40778573728","191656.61065898617","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-152-271-217-200-","7"
"201","154143.54045459288","191470.51848022002","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"202","153949.93592493972","191422.0731542435","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-150-119-202-","6"
"203","154787.610019115","191320.76273728203","1.39","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"204","153846.55852512043","191525.60387468702","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-145-204-","4"
"205","154043.93656414704","191385.2522194837","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-109-78-64-205-","6"
"206","153815.1638547728","191899.098084522","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-30-264-190-206-","6"
"207","154540.16597384564","191643.4195592768","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-43-5-211-207-","8"
"208","154238.3160243585","191390.72735407058","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-208-","5"
"209","153250.3154568606","191350.41329999422","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-274-221-209-","4"
"210","154101.03574702327","191766.8283254545","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-62-261-210-","6"
"211","154387.98354504973","191533.68732341751","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-43-5-211-","7"
"212","153585.7462577388","191324.5106359844","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-212-","1"
"213","153624.93726237136","191407.38813023953","2.34","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-213-","2"
"214","154071.1659373455","191740.91328265535","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-242-7-229-214-","5"
"215","153659.80818596616","191409.3276199476","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-54-215-","3"
"216","154001.1575173637","191332.04292786607","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"217","153564.325867286","191642.7697156742","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-152-271-217-","6"
"218","153853.4708915992","191558.847068925","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-218-","4"
"219","153794.55462305484","191891.28210154537","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-30-264-190-219-","6"
"220","153845.25868792942","191771.4392371491","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-30-264-190-125-220-","7"
"221","153247.43941717484","191396.64436740833","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-274-221-","3"
"222","153931.73957058333","191928.38065386793","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-62-8-142-18-222-","8"
"223","153983.90663579293","191620.35068898508","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-242-7-229-223-","5"
"224","154293.19939289748","191499.73359049874","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-43-5-224-","7"
"225","154152.00544689427","191638.34472125716","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-62-22-239-174-225-","8"
"226","153656.8365368257","191594.8088184187","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-226-","4"
"227","153939.57194173874","191570.72890079985","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-112-227-","5"
"228","153811.8209655201","191650.23243456168","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-228-","3"
"229","154001.34547032876","191660.65604462355","3.02","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-242-7-229-","4"
"230","153727.97337663884","191310.52586791068","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-230-","1"
"231","154261.04734819775","191383.38052411916","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-43-15-231-","7"
"232","153861.59061549514","191816.83946693182","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-30-264-190-206-133-232-","8"
"233","153950.9085629992","191911.31601054108","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-30-264-190-44-233-","7"
"234","154107.06283937176","191491.34412817977","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-38-243-160-234-","6"
"235","153902.41966707708","191889.81872313586","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-30-264-190-206-235-","7"
"236","153888.23199359642","191799.94649727838","1.9700000000000002","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-30-264-190-206-257-236-","8"
"237","154041.66767056097","192165.83475581394","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"238","154150.9072134754","191738.5241826873","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-242-7-229-214-35-238-","7"
"239","154059.59669753606","191522.78045514683","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-62-22-239-","6"
"240","154263.19970939052","191377.24173663388","2.9","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-43-129-240-","7"
"241","154161.05859897815","191433.47272613138","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-43-241-","6"
"242","153692.87262541827","191520.10831322882","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-242-","2"
"243","153840.49214062627","191482.83136329515","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-38-243-","4"
"244","153780.597308083","191274.78508733574","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-244-","2"
"245","154127.53698626946","191345.90284113016","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-109-78-245-","5"
"246","153937.65163589068","191331.1569518933","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-109-31-79-246-","6"
"247","153739.49949666605","191394.77583410477","2.82","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-91-136-247-","3"
"248","153854.76737913","191505.80748214366","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-145-248-","4"
"249","154116.11589579436","191482.94393387146","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-43-249-","6"
"250","154265.47777851866","191218.5263262058","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-280-80-250-","7"
"251","153592.78067247738","191532.0882120404","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-212-126-251-","3"
"252","153748.76013321485","191801.5371701253","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-152-146-63-154-252-","8"
"253","153930.40842773687","191518.29583315607","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-242-7-253-","4"
"254","153989.11815814857","191313.4283915114","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-109-254-","4"
"255","153749.11523760104","191306.39474886903","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-255-","3"
"256","153926.38699335232","191595.99793931327","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-38-243-157-256-","6"
"257","153822.06100378523","191902.25345150157","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-30-264-190-206-257-","7"
"258","154444.2562308625","191666.8598079559","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-43-5-211-207-258-","9"
"259","153999.6288385113","191648.67640524055","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-112-259-","5"
"260","153757.41040006294","191832.73954486247","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-152-146-63-154-260-","8"
"261","154074.1685119473","191717.95583521534","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-62-261-","5"
"262","153457.65235760767","191258.70126805137","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-262-","1"
"263","153972.33382723117","191400.5203138777","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-150-119-263-","6"
"264","153963.50305882745","191668.2392817412","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-30-264-","4"
"265","154035.00400135812","191805.2668202808","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-30-264-190-44-53-276-265-","9"
"266","153922.05565422613","191756.4061885134","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-30-264-190-266-","6"
"267","153949.7502305678","191341.42494151846","2.95","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-109-31-79-267-","6"
"268","154224.7032023544","191414.27308192247","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-109-78-39-268-","6"
"269","154036.4646266071","191606.4767565253","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-62-269-","5"
"270","153696.1184490085","191790.5079354939","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-152-146-63-73-270-","8"
"271","153652.75007455636","191684.50044091968","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-152-271-","5"
"272","153663.19805982846","191567.7031805249","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-272-","4"
"273","153540.9069867079","191361.40362000556","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-273-","1"
"274","153396.16391066898","191327.1462338659","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-274-","2"
"275","154029.9802743185","191379.24693437674","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-109-78-99-275-","6"
"276","153945.64834092773","191780.94924997256","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-30-264-190-44-53-276-","8"
"277","154162.0683884132","191422.4529723118","2.93","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-43-277-","6"
"278","153850.3536687646","191910.89299106938","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-30-264-190-206-32-278-","8"
"279","153688.21213216672","191419.32678877338","2.07","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-279-","3"
"280","154186.86387879794","191367.3595249443","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-280-","5"
"281","153769.45339865034","191591.22288220143","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-281-","3"
"282","153826.53612524987","191635.339236592","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-282-","4"
"283","154242.0475027498","191392.20871949467","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-283-","5"
"284","153835.12351329697","191542.64242747062","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-284-","4"
"285","153890.360126128","191281.82855478782","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-285-","3"
"286","153627.89504492265","191518.68097268444","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-212-126-17-286-","4"
"287","153768.1905480804","191697.9005279321","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-152-146-63-287-","7"
"288","154159.03377491547","191412.8467672656","2.94","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-109-78-39-268-288-","7"
"289","153949.90648253085","191839.311779289","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-62-8-142-289-","7"
"290","153725.36603232965","191721.59394931234","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-152-146-63-13-290-","8"
"291","154254.22864782906","191485.54651578073","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-43-155-26-291-","8"
"292","154088.16361869566","191870.5206543907","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-242-7-229-214-35-292-","7"
"293","154037.38469755583","191829.55180860191","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-30-264-190-44-53-276-293-","9"
"294","153993.69229862888","191785.275679761","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-30-264-190-206-198-294-","8"
"295","153672.6747723089","191776.37829344306","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-152-146-63-13-70-295-","9"
"296","153912.54225117184","191899.5044138315","1.8900000000000001","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-30-264-190-206-296-","7"
"297","153778.09845221537","191738.09465560192","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-152-146-63-154-297-","8"
"298","154084.03425110856","191753.73226188778","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-62-261-298-","6"
"299","154010.98261583297","191586.87544096893","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-242-7-253-299-","5"
"300","154134.3996178697","191462.87809229203","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-43-300-","6"
